SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
29974,Jila samachaar kiran,UPHIN/25/A2992,06-10-2025,Hindi,Daily,Vipin,Vipin,Uttar Pradesh,Etah,View  registration details for Jila samachaar kiran (UPHIN/25/A2992)
29975,JILA TIMES,UPHIN/25/A1067,05-06-2025,Hindi,Daily,Rama Shanker Shukla,Rama Shanker Shukla,Uttar Pradesh,Lucknow,View  registration details for JILA TIMES (UPHIN/25/A1067)
29976,JILA TIMES,UPHIN/2001/04515,04-07-2001,Hindi,Daily,RAMASHANKAR SHUKLA,RAMASHANKAR SHUKLA,Uttar Pradesh,Etah,View  registration details for JILA TIMES (UPHIN/2001/04515)
29977,JILE KA DARBAR,RAJHIN/2000/04588,16-07-2001,HINDI,Fortnightly,GIRIRAJ SONI,GIRIRAJ SONI,Rajasthan,Kota,View  registration details for JILE KA DARBAR (RAJHIN/2000/04588)
29978,JILE KA JANPATH,MPHIN/2012/47708,29-01-2013,Hindi,Weekly,SIMAK ALI KHAN,SIMAK ALI KHAN,Madhya Pradesh,Vidisha,View  registration details for JILE KA JANPATH (MPHIN/2012/47708)
29979,JILE KA VIKAS,MPHIN/2021/80077,31-08-2021,Hindi,Quarterly,FARHA KHAN,FARHA KHAN,Madhya Pradesh,Bhopal,View  registration details for JILE KA VIKAS (MPHIN/2021/80077)
29980,JILE KI CHITHI,MPHIN/2023/90536,18-03-2025,HINDI,Weekly,RAHUL PAL,RAHUL PAL,Madhya Pradesh,Raisen,View  registration details for JILE KI CHITHI (MPHIN/2023/90536)
29981,JILHA TIMES,MAHMAR/2015/64432,27-10-2015,Marathi,Daily,PRAMOD VITHAL DALVI,PRAMOD VITHAL DALVI,Maharashtra,Thane,View  registration details for JILHA TIMES (MAHMAR/2015/64432)
29982,JILLA ABHIYAAN,GJGUJ/26/A4065,21-05-2026,Gujarati,Weekly,BHARATBHAI CHHANABHAI NAIK,BHARATBHAI CHHANABHAI NAIK,Gujarat,Navsari,View  registration details for JILLA ABHIYAAN (GJGUJ/26/A4065)
29983,JILLA ANTHARANGA,KARKAN/2006/21725,05-11-2007,Kannada,Fortnightly,SOMASHEKAR,SOMASHEKAR,Karnataka,Chikmagalur,View  registration details for JILLA ANTHARANGA (KARKAN/2006/21725)
29984,JILLA KAHALE,KARKAN/2021/81019,24-01-2022,Kannada,Quarterly,M.B. ASHOK KUMAR,M.B.ASHOK KUMAR,Karnataka,Chikmagalur,View  registration details for JILLA KAHALE (KARKAN/2021/81019)
29985,JILLA MAHATWA,KARKAN/2011/38893,15-09-2011,Kannada,Fortnightly,B.R. NAGARAJ,B.R. NAGARAJ,Karnataka,Chikmagalur,View  registration details for JILLA MAHATWA (KARKAN/2011/38893)
29986,JILLA PRAGATHI MANA PRAGATHI,TELTEL/2014/56375,01-08-2014,Telugu,Daily,S. SATHYANARAYANA,S. SATHYANARAYANA,Telangana,Rangareddy,View  registration details for JILLA PRAGATHI MANA PRAGATHI (TELTEL/2014/56375)
29987,JILLA PRAGATHI MANA PRAGATHI,TELTEL/2014/60519,02-03-2015,Telugu,Monthly,S. SATHYANARAYANA,S. SATHYANARAYANA,Telangana,Rangareddy,View  registration details for JILLA PRAGATHI MANA PRAGATHI (TELTEL/2014/60519)
29988,JILLA RAKSHA,KARKAN/2011/39003,26-09-2011,Kannada,Weekly,K.G. LOKESHWAR,K.G. LOKESHWAR,Karnataka,Chikmagalur,View  registration details for JILLA RAKSHA (KARKAN/2011/39003)
29989,JILLA REPORT,APTEL/2011/41886,02-05-2012,Telugu,Monthly,JAGANNATI MAHESH,JAGANNATI MAHESH,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for JILLA REPORT (APTEL/2011/41886)
29990,JILLA SAMACHARA,61999,06-12-2012,Kannada,Daily,N. RAJU,N. RAJU,Karnataka,Chikmagalur,View  registration details for JILLA SAMACHARA (61999)
29991,JILLA SOWRABHA,KARKAN/2009/30340,07-01-2010,Kannada,Daily,THIPPESWAMY T.,T. THIPPESWAMY,Karnataka,Chitradurga,View  registration details for JILLA SOWRABHA (KARKAN/2009/30340)
29992,JILLA SUDIMADVAMA,58130,18-08-1994,Kannada,Daily,PURASHOTAM SUVARNA,PURUSHOTHAM SUVARNA,Karnataka,Chikmagalur,View  registration details for JILLA SUDIMADVAMA (58130)
29993,JILLA SUVARNA SUDDI,KNKAN/26/A4941,10-06-2026,Kannada,Weekly,KADUR NAGARAJ RANGANATHASWAMY,KADUR NAGARAJ RANGANATHASWAMY,Karnataka,Chikmagalur,View  registration details for JILLA SUVARNA SUDDI (KNKAN/26/A4941)
29994,JILLA TIMES,65690,01-01-1995,Gujarati,Weekly,BELIM SAJID BACHUBHAI,BELIM SAJID BACHUBHAI,Gujarat,Surendranagar,View  registration details for JILLA TIMES (65690)
29995,JILLA VANI,TELTEL/2011/40366,12-01-2012,Telugu,Daily,MUKKERA UDAY,MUKKERA UDAY,Telangana,Karimnagar,View  registration details for JILLA VANI (TELTEL/2011/40366)
29996,JILLA VARADHIGARA JAYAMITHRA,KARKAN/2006/21377,05-12-2012,Kannada,Daily,JAYAKUMAR. K,JAYA KUMAR.K,Karnataka,Chikmagalur,View  registration details for JILLA VARADHIGARA JAYAMITHRA (KARKAN/2006/21377)
29997,JILLA VARADIGARA,KARKAN/2001/06302,21-03-2002,Kannada,Fortnightly,K.JAYAKUMAR,K.JAYAKUMAR,Karnataka,Chikmagalur,View  registration details for JILLA VARADIGARA (KARKAN/2001/06302)
29998,JILLAVANI TELUGUVARTALU,APTEL/26/A2117,30-03-2026,Telugu,Daily,KUKKALA BABU,KUKKALA BABU,Andhra Pradesh,Krishna,View  registration details for JILLAVANI TELUGUVARTALU (APTEL/26/A2117)
29999,JILLE SAMACHARA,36556,14-10-1980,Kannada,Daily,H. VENKATESH,H. VENKATESH,Karnataka,Davanagere,View  registration details for JILLE SAMACHARA (36556)
30000,JIMMEDAR KAUN,MPHIN/2011/43203,22-06-2012,Hindi,Monthly,SHAHID RASUL,SHAHID RASUL,Madhya Pradesh,Bhopal,View  registration details for JIMMEDAR KAUN (MPHIN/2011/43203)
